58.66666666666666,67.66666666666667,64.0,59.11111111111112,66.14285714285714,54.22222222222222,68.77777777777777,65.0,63.11111111111112,48.85714285714285,62.0,56.0,64.14285714285714,68.77777777777777,67.22222222222223,66.44444444444444,63.333333333333336,64.22222222222223,66.22222222222223,65.77777777777777,68.44444444444444,62.0,65.88888888888889,62.44444444444444,65.88888888888889,48.888888888888886,63.77777777777778,63.4,55.22222222222222,60.888888888888886,64.11111111111111,59.44444444444444,57.0,60.55555555555556,51.11111111111112,65.22222222222223,60.55555555555556,64.66666666666667,59.11111111111112,66.44444444444444
62.11111111111112,66.33333333333333,59.888888888888886,65.0,66.0,56.55555555555556,68.0,66.33333333333333,63.22222222222222,61.875,62.0,55.22222222222222,67.75,68.22222222222223,67.11111111111111,67.33333333333333,66.22222222222223,69.0,67.33333333333333,65.77777777777777,69.22222222222223,52.79660438249429,63.66666666666666,62.11111111111112,66.44444444444444,60.66666666666666,63.66666666666666,55.375143761208015,60.66666666666666,56.888888888888886,59.0,58.888888888888886,59.888888888888886,60.888888888888886,52.55555555555556,66.33333333333333,59.0,63.66666666666666,58.22222222222222,64.22222222222223
61.875,67.5,58.375,64.75,69.5,57.875,68.625,64.625,64.75,61.142857142857146,60.0,61.625,67.71428571428571,68.5,68.75,68.875,69.125,68.625,66.625,68.0,69.875,60.333333333333336,64.625,62.25,66.0,64.375,65.0,61.0,61.0,56.125,64.625,66.75,58.625,61.625,52.375,67.625,65.875,63.5,61.25,63.125
55.333333333333336,68.11111111111111,66.22222222222223,59.44444444444444,67.16666666666667,59.0,69.55555555555556,66.11111111111111,65.11111111111111,56.85714285714285,62.44444444444444,58.11111111111112,65.71428571428571,68.88888888888889,68.77777777777777,68.33333333333333,61.77777777777778,66.44444444444444,65.44444444444444,66.22222222222223,68.44444444444444,61.0,64.88888888888889,61.77777777777778,66.88888888888889,64.33333333333333,63.77777777777778,61.66666666666666,58.77777777777778,62.888888888888886,63.22222222222222,63.22222222222222,60.888888888888886,61.0,51.333333333333336,69.22222222222223,66.0,66.11111111111111,63.11111111111112,64.44444444444444
63.625,68.25,61.75,54.0,64.0,57.75,68.25,67.625,63.125,55.0,63.375,56.875,67.42857142857143,67.125,68.625,68.375,66.5,64.25,67.375,65.5,68.125,62.5,67.25,62.625,67.125,59.5,65.625,60.5,64.0,62.375,63.875,64.375,61.375,62.875,52.25,65.5,67.125,65.5,62.875,64.375
63.5,68.5,64.125,66.25,67.0,56.25,68.75,65.0,63.375,64.5,62.75,57.75,58.833333333333336,69.875,68.875,68.0,65.375,69.125,68.875,68.75,69.875,52.79660438249429,66.125,64.5,68.875,60.875,64.375,55.375143761208015,63.375,61.75,65.375,65.75,57.75,64.25,54.25,66.375,68.125,66.75,61.75,66.75
62.0,66.0,66.875,65.25,56.0,60.625,67.25,65.25,66.5,60.333333333333336,61.375,56.25,67.0,68.25,67.25,67.5,63.75,68.0,67.125,69.25,69.125,64.5,65.875,62.625,68.75,59.375,63.5,64.5,61.625,61.125,67.125,65.125,61.875,63.75,53.125,65.25,60.5,65.125,61.75,65.5
55.888888888888886,60.22222222222222,64.33333333333333,65.77777777777777,51.5689660702243,60.66666666666666,69.66666666666667,66.0,64.77777777777777,58.85714285714285,62.888888888888886,59.55555555555556,67.28571428571429,68.0,68.66666666666667,68.55555555555556,66.77777777777777,69.11111111111111,67.88888888888889,68.11111111111111,69.33333333333333,52.79660438249429,67.22222222222223,55.22222222222222,69.0,67.55555555555556,65.11111111111111,55.375143761208015,59.888888888888886,60.888888888888886,64.44444444444444,63.888888888888886,62.77777777777778,62.55555555555556,55.11111111111112,66.88888888888889,60.888888888888886,63.11111111111112,60.22222222222222,67.33333333333333
62.22222222222222,67.55555555555556,63.333333333333336,64.55555555555556,63.8,45.0,62.11111111111112,60.11111111111112,66.77777777777777,62.375,61.0,57.888888888888886,67.375,68.44444444444444,68.55555555555556,68.22222222222223,67.55555555555556,67.55555555555556,67.88888888888889,67.77777777777777,69.55555555555556,60.0,58.888888888888886,61.0,69.0,55.77777777777778,54.22222222222222,60.25,62.333333333333336,63.66666666666666,62.55555555555556,62.11111111111112,54.333333333333336,65.11111111111111,53.333333333333336,65.33333333333333,60.22222222222222,65.33333333333333,61.888888888888886,65.77777777777777
60.0,67.875,62.875,54.75,65.0,58.625,69.5,66.875,64.875,59.833333333333336,59.75,50.5,66.5,68.0,68.5,67.5,67.5,66.875,67.0,67.125,69.125,63.8,66.25,58.75,68.875,56.375,61.625,60.2,61.375,63.5,66.125,65.25,58.0,63.25,55.625,69.625,61.625,66.125,63.875,66.375
61.71428571428572,65.57142857142857,65.0,64.85714285714286,51.5689660702243,59.57142857142857,68.57142857142857,65.14285714285714,64.42857142857143,59.285714285714285,62.285714285714285,48.71428571428572,67.85714285714286,65.28571428571429,67.57142857142857,68.28571428571429,64.14285714285714,67.14285714285714,67.28571428571429,69.42857142857143,69.71428571428571,52.79660438249429,66.14285714285714,61.57142857142857,68.28571428571429,63.0,63.0,55.375143761208015,62.0,59.57142857142857,64.85714285714286,64.14285714285714,58.0,62.42857142857143,54.85714285714285,69.28571428571429,67.71428571428571,64.71428571428571,62.285714285714285,63.71428571428572
61.25,67.0,62.5,63.375,66.5,56.5,69.25,65.25,63.75,60.833333333333336,62.125,63.25,65.66666666666667,67.75,68.25,68.5,66.625,68.5,68.375,65.5,69.625,64.0,64.0,62.875,68.75,56.75,61.625,59.0,60.875,58.625,64.75,64.375,60.25,63.625,51.75,68.5,65.125,64.125,60.875,63.625
64.0,67.77777777777777,65.0,65.11111111111111,66.33333333333333,62.0,69.22222222222223,65.55555555555556,66.22222222222223,62.77777777777778,61.888888888888886,62.44444444444444,67.0,68.22222222222223,68.55555555555556,68.88888888888889,66.77777777777777,68.0,68.0,69.11111111111111,69.11111111111111,63.333333333333336,68.11111111111111,62.11111111111112,68.66666666666667,60.11111111111112,64.22222222222223,63.333333333333336,60.0,61.55555555555556,66.22222222222223,65.33333333333333,62.66666666666666,63.66666666666666,56.888888888888886,67.33333333333333,65.22222222222223,65.0,64.22222222222223,67.33333333333333
62.375,68.0,64.0,66.0,66.5,60.375,68.75,66.75,66.25,62.0,61.75,58.875,67.75,66.875,67.875,68.25,62.25,68.875,67.5,66.375,69.5,65.5,64.75,61.625,68.75,54.25,61.375,62.0,62.625,60.75,67.625,66.625,61.625,63.25,54.25,67.25,63.5,65.625,61.625,67.625
61.75,66.625,63.125,65.75,66.5,58.625,68.625,60.0,67.375,61.375,62.125,57.0,67.0,64.375,67.875,67.375,66.125,67.75,67.5,65.375,70.0,65.5,66.875,62.375,69.625,60.125,63.125,65.4,63.75,61.875,65.875,65.125,58.875,65.5,56.125,67.125,61.25,66.625,63.375,68.375
65.88888888888889,66.88888888888889,65.44444444444444,66.55555555555556,63.66666666666666,62.333333333333336,69.33333333333333,68.44444444444444,66.66666666666667,61.11111111111112,61.44444444444444,58.0,66.88888888888889,66.33333333333333,60.66666666666666,66.55555555555556,64.66666666666667,69.0,68.11111111111111,66.33333333333333,69.11111111111111,63.77777777777778,67.44444444444444,62.11111111111112,68.33333333333333,62.22222222222222,64.44444444444444,61.85714285714285,64.55555555555556,64.77777777777777,68.44444444444444,67.33333333333333,61.0,64.77777777777777,57.11111111111112,68.44444444444444,59.11111111111112,66.55555555555556,63.888888888888886,66.44444444444444
65.55555555555556,67.11111111111111,64.55555555555556,64.44444444444444,62.5,61.888888888888886,68.55555555555556,67.66666666666667,69.0,61.333333333333336,61.66666666666666,60.11111111111112,66.0,66.22222222222223,67.55555555555556,66.11111111111111,66.22222222222223,66.11111111111111,67.22222222222223,64.66666666666667,69.44444444444444,65.0,67.88888888888889,62.77777777777778,68.33333333333333,59.66666666666666,62.888888888888886,62.66666666666666,61.333333333333336,65.55555555555556,67.66666666666667,67.33333333333333,65.33333333333333,65.77777777777777,55.888888888888886,68.55555555555556,65.44444444444444,66.44444444444444,64.77777777777777,69.22222222222223
64.625,61.25,62.25,66.25,51.5689660702243,63.375,67.5,69.25,67.5,61.25,61.625,58.5,67.25,49.5,65.625,66.75,67.5,68.125,68.5,67.5,69.75,52.79660438249429,69.0,61.875,68.25,67.75,60.5,55.375143761208015,64.125,63.75,68.375,67.75,61.625,64.5,56.0,68.125,62.25,66.0,63.875,66.75
66.33333333333333,57.44444444444444,65.44444444444444,65.22222222222223,51.5689660702243,62.77777777777778,69.22222222222223,66.77777777777777,68.33333333333333,63.333333333333336,62.77777777777778,60.333333333333336,66.33333333333333,32.0,66.77777777777777,66.88888888888889,67.66666666666667,68.11111111111111,67.33333333333333,69.0,69.44444444444444,52.79660438249429,69.11111111111111,61.44444444444444,69.0,61.66666666666666,42.0,55.375143761208015,63.55555555555556,64.55555555555556,67.66666666666667,67.55555555555556,62.77777777777778,63.888888888888886,56.66666666666666,69.0,65.44444444444444,65.66666666666667,65.77777777777777,67.66666666666667
63.0,24.75,65.125,66.0,51.5689660702243,61.875,67.875,68.25,68.875,63.25,60.375,63.375,67.0,29.75,53.625,66.375,66.875,67.625,68.25,68.25,69.75,52.79660438249429,65.75,61.875,69.375,60.0,36.625,55.375143761208015,61.875,61.75,67.5,67.125,60.5,66.5,54.625,67.0,61.125,67.25,66.25,66.875
64.66666666666667,31.55555555555556,63.44444444444444,65.33333333333333,39.0,62.0,68.22222222222223,68.11111111111111,67.33333333333333,59.66666666666666,63.77777777777778,62.0,66.66666666666667,26.11111111111111,29.444444444444443,66.77777777777777,64.66666666666667,67.0,68.33333333333333,68.33333333333333,69.88888888888889,45.0,67.66666666666667,62.333333333333336,67.77777777777777,64.11111111111111,35.333333333333336,61.0,63.11111111111112,64.22222222222223,67.0,66.22222222222223,60.77777777777778,65.11111111111111,57.44444444444444,68.22222222222223,60.22222222222222,67.88888888888889,67.22222222222223,67.44444444444444
65.125,31.75,62.5,64.75,26.25,61.375,55.5,68.0,66.5,60.25,63.5,60.5,65.75,30.875,26.5,65.125,67.375,67.125,66.875,66.75,69.5,35.75,67.875,64.875,68.25,61.625,36.125,61.66666666666666,63.75,63.75,67.5,66.875,63.25,65.75,55.5,68.75,62.875,67.625,66.0,67.875
65.125,26.875,65.0,63.75,51.5689660702243,61.5,26.25,68.375,68.25,62.125,63.875,60.625,65.875,28.875,24.0,49.0,67.25,66.75,65.5,67.625,69.625,52.79660438249429,66.625,62.375,67.25,60.0,31.125,55.375143761208015,62.625,66.5,68.625,67.625,61.625,65.625,56.0,67.25,62.25,66.375,64.625,69.75
64.5,31.625,62.0,63.125,51.5689660702243,58.75,18.5,68.875,67.25,61.75,63.0,57.25,65.875,29.625,23.0,39.625,65.125,67.25,67.375,65.125,68.5,52.79660438249429,65.5,63.375,64.625,62.875,29.75,55.375143761208015,64.875,62.25,66.875,66.375,61.25,66.25,56.125,69.2,65.0,67.75,64.875,67.5
63.55555555555556,28.22222222222222,62.11111111111112,63.333333333333336,51.5689660702243,61.0,22.33333333333333,69.11111111111111,68.66666666666667,60.0,63.11111111111112,59.22222222222222,65.44444444444444,29.55555555555556,24.444444444444443,20.77777777777778,66.33333333333333,67.22222222222223,65.77777777777777,67.11111111111111,68.22222222222223,52.79660438249429,65.11111111111111,63.11111111111112,61.11111111111112,56.55555555555556,28.55555555555556,55.375143761208015,63.333333333333336,63.11111111111112,68.66666666666667,68.11111111111111,61.44444444444444,67.11111111111111,57.333333333333336,61.1586342523119,63.22222222222222,68.66666666666667,65.55555555555556,67.77777777777777
64.625,29.25,63.375,61.142857142857146,51.5689660702243,62.0,27.625,68.375,67.375,62.0,61.75,60.85714285714285,66.125,23.125,31.625,17.75,67.42857142857143,65.875,64.625,66.375,60.125,52.79660438249429,67.5,62.25,41.5,65.25,35.25,55.375143761208015,64.125,61.5,67.625,66.875,60.375,65.375,57.625,61.1586342523119,62.625,68.5,65.5,67.875
64.875,19.875,58.125,61.625,51.5689660702243,62.625,25.75,68.5,67.625,52.0,63.25,61.0,58.625,27.125,18.5,20.25,51.5,66.0,66.625,69.625,66.5,52.79660438249429,68.25,55.75,53.375,64.5,19.75,55.375143761208015,63.375,63.75,58.875,67.25,63.0,57.375,51.125,61.1586342523119,62.25,66.875,64.375,67.5
64.22222222222223,19.11111111111111,54.55555555555556,61.22222222222222,53.833333333333336,61.333333333333336,14.11111111111111,68.77777777777777,68.88888888888889,58.55555555555556,63.0,58.888888888888886,65.11111111111111,21.22222222222222,15.77777777777778,23.0,66.11111111111111,66.33333333333333,66.88888888888889,67.33333333333333,70.0,52.79660438249429,67.33333333333333,62.888888888888886,65.6,62.55555555555556,27.444444444444443,55.375143761208015,63.0,62.77777777777778,67.55555555555556,66.44444444444444,60.888888888888886,57.55555555555556,52.44444444444444,61.1586342523119,64.77777777777777,69.11111111111111,65.11111111111111,68.22222222222223
66.5,21.25,64.375,59.75,56.71428571428572,63.75,15.5,68.625,67.25,58.25,64.375,62.125,65.0,22.75,17.25,15.0,68.25,66.25,67.625,68.375,59.13639206840098,52.79660438249429,67.875,64.25,61.38243961936633,62.875,24.0,55.375143761208015,63.75,63.625,68.375,67.0,62.25,58.0,50.0,61.1586342523119,66.0,68.25,66.75,68.125
65.44444444444444,20.0,64.22222222222223,58.333333333333336,60.833333333333336,62.44444444444444,17.88888888888889,68.77777777777777,69.11111111111111,55.66666666666666,62.55555555555556,63.0,58.888888888888886,23.22222222222222,14.0,23.55555555555556,68.44444444444444,65.22222222222223,65.88888888888889,68.77777777777777,59.13639206840098,52.79660438249429,68.55555555555556,63.44444444444444,61.38243961936633,62.55555555555556,17.77777777777778,55.375143761208015,61.66666666666666,65.66666666666667,68.22222222222223,68.11111111111111,62.22222222222222,64.66666666666667,59.0,61.1586342523119,66.22222222222223,67.11111111111111,66.66666666666667,69.22222222222223
65.625,17.0,65.125,55.875,60.4,63.875,15.75,68.5,67.75,63.375,63.875,63.375,65.25,25.25,14.375,14.25,69.125,65.375,64.875,69.375,59.13639206840098,62.0,68.25,63.75,61.38243961936633,64.875,26.0,55.375143761208015,62.5,63.25,67.625,66.75,60.875,66.375,56.5,61.1586342523119,65.5,67.75,65.375,68.5
66.22222222222223,28.33333333333333,65.33333333333333,62.11111111111112,61.4,62.44444444444444,13.11111111111111,68.11111111111111,67.77777777777777,63.11111111111112,63.66666666666666,61.888888888888886,64.88888888888889,27.666666666666668,16.22222222222222,13.555555555555555,68.66666666666667,66.88888888888889,65.66666666666667,69.11111111111111,59.13639206840098,52.79660438249429,68.22222222222223,63.66666666666666,33.6,61.66666666666666,40.888888888888886,55.375143761208015,60.333333333333336,63.22222222222222,68.66666666666667,67.77777777777777,64.55555555555556,63.44444444444444,58.0,61.1586342523119,63.333333333333336,61.11111111111112,65.44444444444444,69.22222222222223
65.375,21.0,64.0,59.25,51.5689660702243,62.375,21.0,69.375,67.625,62.75,63.625,62.75,63.5,19.875,16.75,19.0,68.125,65.25,61.0,68.75,15.5,52.79660438249429,68.5,62.375,12.375,63.875,41.125,55.375143761208015,65.375,62.375,67.25,65.75,62.0,66.5,58.375,61.1586342523119,65.0,63.375,65.625,66.75
64.66666666666667,25.22222222222222,55.66666666666666,59.77777777777778,51.5689660702243,62.55555555555556,15.77777777777778,66.33333333333333,67.55555555555556,64.11111111111111,62.888888888888886,61.0,57.55555555555556,24.88888888888889,16.88888888888889,12.22222222222222,68.33333333333333,67.44444444444444,62.66666666666666,66.66666666666667,44.44444444444444,52.79660438249429,68.55555555555556,63.77777777777778,18.55555555555556,63.333333333333336,50.11111111111112,55.375143761208015,60.44444444444444,62.22222222222222,66.77777777777777,65.22222222222223,54.11111111111112,61.77777777777778,56.22222222222222,61.1586342523119,64.66666666666667,64.77777777777777,64.88888888888889,67.88888888888889
66.625,25.625,63.5,61.375,51.5689660702243,63.5,16.125,66.625,65.375,61.0,64.125,61.875,65.5,26.625,15.5,18.0,68.25,65.625,64.625,69.25,30.375,52.79660438249429,68.625,64.125,14.25,64.0,61.75,55.375143761208015,59.75,62.875,67.875,66.75,63.25,63.875,57.75,61.1586342523119,65.875,65.375,64.625,66.875
65.44444444444444,21.0,65.0,61.11111111111112,51.5689660702243,63.11111111111112,17.444444444444443,67.77777777777777,68.11111111111111,61.11111111111112,61.55555555555556,61.66666666666666,65.33333333333333,21.444444444444443,18.22222222222222,16.333333333333332,68.77777777777777,66.22222222222223,62.77777777777778,68.33333333333333,46.66666666666666,52.79660438249429,68.11111111111111,61.22222222222222,17.0,62.44444444444444,64.33333333333333,55.375143761208015,61.11111111111112,64.22222222222223,68.0,66.88888888888889,62.77777777777778,63.66666666666666,55.888888888888886,61.1586342523119,63.888888888888886,57.0,66.0,68.33333333333333
65.625,23.0,63.375,59.875,51.5689660702243,62.0,16.625,67.625,68.0,63.125,60.875,61.625,64.5,24.125,17.75,15.125,67.0,64.75,65.25,68.625,60.0,52.79660438249429,67.25,61.625,32.25,61.625,64.57142857142857,55.375143761208015,60.25,63.375,66.875,65.5,62.375,60.375,56.25,61.1586342523119,62.125,29.5,64.5,68.125
66.125,22.25,63.5,61.0,51.5689660702243,61.25,16.875,68.375,66.75,59.5,61.125,60.125,64.0,21.5,16.75,17.375,67.375,65.625,63.375,67.75,59.13639206840098,52.79660438249429,68.125,60.5,21.0,64.125,60.75,55.375143761208015,63.125,64.625,67.875,67.25,63.5,61.0,57.5,61.1586342523119,65.875,47.0,65.5,68.125
66.55555555555556,14.88888888888889,64.0,59.77777777777778,51.5689660702243,63.22222222222222,18.666666666666668,67.77777777777777,69.0,63.55555555555556,62.55555555555556,63.22222222222222,63.888888888888886,19.33333333333333,17.22222222222222,17.22222222222222,67.66666666666667,65.22222222222223,60.333333333333336,69.22222222222223,59.13639206840098,52.79660438249429,69.33333333333333,64.11111111111111,15.0,62.0,58.888888888888886,55.375143761208015,60.77777777777778,65.77777777777777,68.11111111111111,68.11111111111111,64.33333333333333,64.77777777777777,56.0,61.1586342523119,66.66666666666667,52.44444444444444,65.77777777777777,69.11111111111111
65.25,19.375,53.125,61.25,51.5689660702243,58.75,13.375,66.75,69.125,61.375,50.875,61.875,64.25,23.5,11.5,13.125,60.125,65.75,64.375,67.0,59.13639206840098,52.79660438249429,68.75,62.25,29.0,59.0,63.5,55.375143761208015,50.625,57.625,67.625,66.375,63.25,55.0,52.0,61.1586342523119,60.75,59.625,65.625,68.875
65.875,27.625,63.75,62.0,51.5689660702243,62.625,18.75,67.125,68.0,60.25,50.5,61.625,63.125,24.125,17.5,11.625,67.75,64.625,61.5,67.25,59.13639206840098,52.79660438249429,68.875,61.625,17.625,66.25,65.0,55.375143761208015,55.25,56.875,67.25,58.5,63.375,64.0,57.75,61.1586342523119,63.875,64.75,57.875,67.75
