2012-03-01T20:00:00Z,57.5,63.0,64.0,62.0,62.5,64.5,66.375,64.25
2012-03-01T20:05:00Z,59.55555555555556,61.77777777777778,62.333333333333336,61.44444444444444,61.66666666666666,58.66666666666666,64.88888888888889,63.44444444444444
2012-03-01T20:10:00Z,59.875,62.0,63.375,61.75,61.25,61.75,64.5,64.625
2012-03-01T20:15:00Z,50.5,63.25,55.875,60.75,59.0,63.25,66.625,65.625
2012-03-01T20:20:00Z,58.44444444444444,59.333333333333336,63.888888888888886,55.888888888888886,57.77777777777778,62.66666666666666,65.55555555555556,60.22222222222222
2012-03-01T20:25:00Z,58.25,54.75,62.625,53.125,61.5,55.125,57.75,59.375
2012-03-01T20:30:00Z,56.75,61.5,60.5,58.75,60.375,61.125,63.875,61.57142857142857
2012-03-01T20:35:00Z,51.5,62.25,57.375,59.25,58.375,63.75,64.25,65.375
2012-03-01T20:40:00Z,55.66666666666666,61.77777777777778,60.22222222222222,60.44444444444444,60.77777777777778,59.888888888888886,64.0,65.11111111111111
2012-03-01T20:45:00Z,57.875,57.0,63.625,53.25,60.42857142857143,62.25,63.142857142857146,63.42857142857143
2012-03-01T20:50:00Z,58.875,59.0,61.75,54.0,60.5,65.625,65.5,60.375
2012-03-01T20:55:00Z,57.0,62.55555555555556,59.66666666666666,61.888888888888886,58.333333333333336,59.22222222222222,63.22222222222222,66.0
2012-03-01T21:00:00Z,53.75,59.25,60.875,56.875,58.75,60.25,64.0,65.0
2012-03-01T21:05:00Z,57.44444444444444,60.333333333333336,60.11111111111112,62.11111111111112,62.44444444444444,59.888888888888886,66.11111111111111,65.44444444444444
2012-03-01T21:10:00Z,55.375,60.625,61.0,59.75,54.125,60.875,64.25,63.625
2012-03-01T21:15:00Z,58.25,56.875,59.5,55.625,57.75,55.375,62.625,61.5
2012-03-01T21:20:00Z,61.0,58.625,65.625,54.125,64.25,59.0,67.125,62.75
2012-03-01T21:25:00Z,54.11111111111112,64.0,56.888888888888886,63.77777777777778,63.44444444444444,63.66666666666666,65.0,59.0
2012-03-01T21:30:00Z,55.25,63.25,61.875,61.25,61.5,63.25,62.375,67.25
2012-03-01T21:35:00Z,57.125,60.875,61.75,57.125,55.0,60.0,63.375,59.0
2012-03-01T21:40:00Z,53.888888888888886,56.66666666666666,62.888888888888886,54.66666666666666,53.55555555555556,63.77777777777778,66.25,61.11111111111112
2012-03-01T21:45:00Z,60.625,63.25,65.625,60.375,56.625,66.75,68.75,63.125
2012-03-01T21:50:00Z,61.25,55.375,64.0,55.0,58.625,59.625,66.75,60.57142857142857
2012-03-01T21:55:00Z,59.75,56.875,61.625,58.875,59.25,65.375,66.0,63.5
2012-03-01T22:00:00Z,55.888888888888886,61.77777777777778,57.888888888888886,62.22222222222222,61.333333333333336,62.77777777777778,62.55555555555556,64.55555555555556
2012-03-01T22:05:00Z,57.625,62.125,59.875,62.375,62.375,58.125,62.25,63.75
2012-03-01T22:10:00Z,56.11111111111112,61.0,60.22222222222222,57.77777777777778,58.333333333333336,59.44444444444444,63.333333333333336,63.888888888888886
2012-03-01T22:15:00Z,54.25,60.125,61.0,59.0,57.625,62.875,67.0,59.0
2012-03-01T22:20:00Z,57.22222222222222,58.11111111111112,56.11111111111112,55.11111111111112,53.11111111111112,59.77777777777778,64.88888888888889,58.77777777777778
2012-03-01T22:25:00Z,55.875,59.75,61.75,56.625,55.875,61.625,67.75,62.285714285714285
2012-03-01T22:30:00Z,54.5,59.5,54.16666666666666,56.833333333333336,63.16666666666666,61.333333333333336,51.5,60.16666666666666
2012-03-01T22:35:00Z,49.44444444444444,59.11111111111112,56.0,57.22222222222222,58.0,54.66666666666666,63.11111111111112,61.375
2012-03-01T22:40:00Z,51.75,59.625,48.875,59.0,59.75,60.875,61.875,65.375
2012-03-01T22:45:00Z,57.375,61.625,59.75,60.25,55.75,59.75,64.625,61.375
2012-03-01T22:50:00Z,51.66666666666666,63.77777777777778,54.888888888888886,59.77777777777778,55.333333333333336,54.66666666666666,60.333333333333336,62.875
2012-03-01T22:55:00Z,52.5,55.125,47.125,51.75,47.5,58.375,61.75,62.125
2012-03-01T23:00:00Z,52.333333333333336,59.44444444444444,56.0,56.66666666666666,50.55555555555556,57.55555555555556,61.55555555555556,66.0
2012-03-01T23:05:00Z,54.5,59.5,57.75,55.25,53.125,54.625,60.25,60.875
2012-03-01T23:10:00Z,53.25,55.125,52.125,56.25,49.875,53.375,57.875,64.0
2012-03-01T23:15:00Z,43.888888888888886,57.0,51.77777777777778,52.22222222222222,56.0,56.22222222222222,63.55555555555556,62.77777777777778
2012-03-01T23:20:00Z,51.0,49.375,49.25,54.125,57.0,51.5,59.875,63.42857142857143
2012-03-01T23:25:00Z,55.22222222222222,52.888888888888886,55.888888888888886,50.333333333333336,56.0,50.333333333333336,60.66666666666666,59.55555555555556
2012-03-01T23:30:00Z,54.142857142857146,59.285714285714285,52.71428571428572,54.142857142857146,62.142857142857146,57.0,65.14285714285714,67.71428571428571
2012-03-01T23:35:00Z,47.375,57.25,57.125,55.5,54.625,54.125,63.375,60.0
2012-03-01T23:40:00Z,47.125,49.125,43.25,51.875,43.25,41.875,56.0,63.75
2012-03-01T23:45:00Z,55.0,55.66666666666666,55.11111111111112,52.77777777777778,50.0,54.888888888888886,63.0,62.142857142857146
2012-03-01T23:50:00Z,49.5,60.5,51.25,58.0,62.5,58.75,62.0,62.375
2012-03-01T23:55:00Z,47.888888888888886,57.55555555555556,45.888888888888886,60.22222222222222,48.77777777777778,56.66666666666666,57.0,59.77777777777778
2012-03-02T00:00:00Z,54.66666666666666,59.333333333333336,58.333333333333336,53.66666666666666,51.44444444444444,59.77777777777778,55.55555555555556,64.11111111111111
2012-03-02T00:05:00Z,44.375,47.5,52.75,43.875,47.875,58.375,63.625,51.57142857142857
2012-03-02T00:10:00Z,56.375,52.0,56.75,54.625,56.875,54.25,58.125,60.875
2012-03-02T00:15:00Z,39.0,70.0,57.0,66.0,39.0,57.0,56.0,68.0
2012-03-02T00:20:00Z,53.333333333333336,51.44444444444444,56.77777777777778,46.11111111111112,53.333333333333336,48.66666666666666,62.0,63.77777777777778
2012-03-02T00:25:00Z,53.25,54.5,59.0,58.875,52.25,60.75,63.75,66.125
2012-03-02T00:30:00Z,49.5,53.375,57.5,48.875,52.625,50.5,60.0,57.25
2012-03-02T00:35:00Z,53.22222222222222,59.66666666666666,50.333333333333336,59.66666666666666,57.11111111111112,53.44444444444444,58.0,61.55555555555556
2012-03-02T00:40:00Z,52.875,50.125,56.125,46.0,54.25,53.625,61.875,63.625
2012-03-02T00:45:00Z,48.0,54.66666666666666,53.0,50.22222222222222,48.0,52.44444444444444,54.333333333333336,54.888888888888886
2012-03-02T00:50:00Z,46.75,58.25,57.625,54.125,54.0,53.75,61.142857142857146,56.85714285714285
2012-03-02T00:55:00Z,59.0,56.625,59.125,56.25,48.5,65.25,62.75,62.375
2012-03-02T01:00:00Z,50.44444444444444,52.888888888888886,53.44444444444444,57.44444444444444,47.625,62.11111111111112,61.25,55.75
2012-03-02T01:05:00Z,57.125,37.875,58.25,43.125,46.75,51.0,59.125,55.75
2012-03-02T01:10:00Z,47.22222222222222,50.333333333333336,56.44444444444444,47.66666666666666,59.22222222222222,58.888888888888886,55.55555555555556,56.11111111111112
2012-03-02T01:15:00Z,45.625,65.75,54.5,66.375,68.375,52.5,56.0,63.875
2012-03-02T01:20:00Z,45.625,70.0,46.875,63.5,64.25,51.375,64.625,70.0
2012-03-02T01:25:00Z,45.55555555555556,35.55555555555556,46.55555555555556,47.0,47.66666666666666,47.66666666666666,56.22222222222222,60.66666666666666
2012-03-02T01:30:00Z,58.0,47.125,56.125,51.0,50.0,52.75,60.75,63.5
2012-03-02T01:35:00Z,55.75,54.75,55.875,49.875,49.85714285714285,52.0,55.0,56.142857142857146
2012-03-02T01:40:00Z,47.0,48.0,52.11111111111112,49.55555555555556,54.22222222222222,55.55555555555556,58.55555555555556,60.44444444444444
2012-03-02T01:45:00Z,49.25,62.625,53.875,56.625,58.625,45.5,54.125,64.375
2012-03-02T01:50:00Z,58.75,53.375,57.625,52.75,45.5,57.0,64.0,55.25
2012-03-02T01:55:00Z,57.125,50.25,59.625,46.25,48.375,52.375,55.875,61.125
2012-03-02T02:00:00Z,56.22222222222222,52.11111111111112,63.22222222222222,47.77777777777778,44.66666666666666,59.55555555555556,64.66666666666667,57.888888888888886
2012-03-02T02:05:00Z,47.875,48.25,53.0,52.375,57.75,52.625,60.5,57.125
2012-03-02T02:10:00Z,49.75,55.125,51.875,55.0,43.5,60.5,57.125,54.0
2012-03-02T02:15:00Z,41.77777777777778,53.0,50.333333333333336,59.66666666666666,46.333333333333336,52.22222222222222,52.55555555555556,63.75
2012-03-02T02:20:00Z,47.5,46.875,51.25,53.875,39.875,41.25,54.75,51.85714285714285
2012-03-02T02:25:00Z,52.11111111111112,59.333333333333336,54.66666666666666,56.77777777777778,53.888888888888886,49.44444444444444,56.55555555555556,59.66666666666666
2012-03-02T02:30:00Z,53.77777777777778,57.66666666666666,54.333333333333336,51.77777777777778,54.888888888888886,64.88888888888889,62.77777777777778,61.888888888888886
2012-03-02T02:35:00Z,43.125,55.75,49.0,51.75,60.875,56.5,58.875,59.125
2012-03-02T02:40:00Z,46.66666666666666,61.888888888888886,45.77777777777778,49.0,46.22222222222222,55.77777777777778,54.77777777777778,64.44444444444444
2012-03-02T02:45:00Z,42.125,49.5,37.625,55.25,63.25,54.5,58.25,48.42857142857143
2012-03-02T02:50:00Z,39.888888888888886,55.11111111111112,50.44444444444444,56.888888888888886,46.66666666666666,52.11111111111112,48.66666666666666,57.55555555555556
2012-03-02T02:55:00Z,57.22222222222222,46.55555555555556,59.888888888888886,48.888888888888886,56.125,54.22222222222222,57.625,57.5
2012-03-02T03:00:00Z,50.375,53.375,51.125,55.125,43.25,58.75,46.75,57.875
2012-03-02T03:05:00Z,61.75,41.75,60.75,48.375,46.5,54.5,52.375,46.57142857142857
2012-03-02T03:10:00Z,48.625,45.0,56.25,45.375,49.5,50.5,48.25,66.125
2012-03-02T03:15:00Z,42.66666666666666,38.22222222222222,49.44444444444444,37.66666666666666,44.66666666666666,51.0,55.22222222222222,51.77777777777778
2012-03-02T03:20:00Z,43.25,49.0,53.875,48.5,59.25,48.125,47.75,56.0
2012-03-02T03:25:00Z,47.66666666666666,50.0,52.888888888888886,50.333333333333336,34.44444444444444,51.77777777777778,51.333333333333336,64.44444444444444
2012-03-02T03:30:00Z,50.5,57.875,45.625,56.125,54.75,66.125,55.75,56.25
2012-03-02T03:35:00Z,44.333333333333336,45.888888888888886,47.55555555555556,51.333333333333336,54.44444444444444,46.77777777777778,52.22222222222222,55.22222222222222
2012-03-02T03:40:00Z,33.625,43.5,50.125,44.75,44.875,44.875,49.0,63.0
2012-03-02T03:45:00Z,40.888888888888886,48.77777777777778,51.77777777777778,39.11111111111112,42.333333333333336,47.0,48.333333333333336,51.22222222222222
2012-03-02T03:50:00Z,47.25,46.75,43.625,44.125,53.75,54.5,51.25,38.875
2012-03-02T03:55:00Z,38.0,59.0,44.77777777777778,58.77777777777778,47.888888888888886,53.11111111111112,52.888888888888886,59.11111111111112
2012-03-02T04:00:00Z,37.75,38.75,49.5,42.5,23.25,54.0,61.0,61.75
2012-03-02T04:05:00Z,40.625,30.0,56.625,33.75,35.875,50.25,56.0,52.71428571428572
2012-03-02T04:10:00Z,47.333333333333336,59.11111111111112,45.22222222222222,56.44444444444444,58.888888888888886,52.22222222222222,54.888888888888886,64.55555555555556
2012-03-02T04:15:00Z,44.75,44.0,39.75,39.75,50.25,45.0,50.0,53.25
2012-03-02T04:20:00Z,47.0,50.888888888888886,42.44444444444444,48.0,45.22222222222222,44.77777777777778,43.11111111111112,51.44444444444444
2012-03-02T04:25:00Z,47.0,48.5,46.375,51.75,59.875,45.375,51.75,61.625
2012-03-02T04:30:00Z,51.0,52.375,60.5,54.25,48.0,46.0,50.125,57.75
2012-03-02T04:35:00Z,46.0,58.11111111111112,46.55555555555556,48.11111111111112,44.55555555555556,54.44444444444444,58.55555555555556,60.0
2012-03-02T04:40:00Z,58.75,49.0,59.25,45.75,44.125,54.75,55.875,58.5
2012-03-02T04:45:00Z,53.66666666666666,51.55555555555556,54.11111111111112,50.0,48.333333333333336,56.66666666666666,58.22222222222222,60.44444444444444
2012-03-02T04:50:00Z,54.375,54.75,53.0,52.875,59.625,38.75,53.5,58.125
2012-03-02T04:55:00Z,52.888888888888886,56.55555555555556,54.888888888888886,55.22222222222222,59.0,53.55555555555556,58.77777777777778,64.125
2012-03-02T05:00:00Z,47.0,59.0,49.5,54.25,50.25,45.375,56.125,55.5
2012-03-02T05:05:00Z,58.333333333333336,53.77777777777778,59.888888888888886,53.11111111111112,52.66666666666666,39.11111111111112,56.66666666666666,62.333333333333336
2012-03-02T05:10:00Z,54.0,49.375,55.25,47.875,50.75,48.375,58.5,56.875
2012-03-02T05:15:00Z,55.11111111111112,56.77777777777778,58.11111111111112,58.11111111111112,54.333333333333336,46.77777777777778,62.11111111111112,61.66666666666666
2012-03-02T05:20:00Z,54.0,53.625,53.625,54.625,51.625,56.875,58.625,60.0
2012-03-02T05:25:00Z,54.66666666666666,54.66666666666666,58.333333333333336,53.11111111111112,53.888888888888886,53.66666666666666,59.888888888888886,59.44444444444444
2012-03-02T05:30:00Z,58.625,55.875,59.875,55.875,55.125,45.25,63.75,61.125
2012-03-02T05:35:00Z,58.11111111111112,59.11111111111112,60.77777777777778,59.22222222222222,53.44444444444444,60.44444444444444,61.55555555555556,62.888888888888886
2012-03-02T05:40:00Z,57.375,60.125,61.5,56.5,60.625,54.25,61.5,60.5
2012-03-02T05:45:00Z,51.75,58.375,56.25,54.75,58.375,48.375,58.0,62.25
2012-03-02T05:50:00Z,54.0,57.5,58.25,56.625,56.625,50.75,59.875,62.125
2012-03-02T05:55:00Z,57.333333333333336,56.22222222222222,60.66666666666666,53.44444444444444,58.0,49.22222222222222,60.888888888888886,62.11111111111112
2012-03-02T06:00:00Z,56.888888888888886,63.888888888888886,54.888888888888886,60.333333333333336,59.888888888888886,50.888888888888886,59.44444444444444,61.888888888888886
2012-03-02T06:05:00Z,57.875,60.25,64.75,56.75,59.142857142857146,52.125,63.57142857142857,65.57142857142857
2012-03-02T06:10:00Z,56.66666666666666,59.55555555555556,61.22222222222222,60.333333333333336,58.11111111111112,47.66666666666666,53.888888888888886,63.22222222222222
2012-03-02T06:15:00Z,55.875,57.375,62.75,56.875,58.625,52.375,60.375,63.75
2012-03-02T06:20:00Z,57.77777777777778,61.333333333333336,61.22222222222222,59.22222222222222,59.11111111111112,58.55555555555556,64.33333333333333,63.66666666666666
2012-03-02T06:25:00Z,63.0,59.875,67.125,59.75,61.0,61.0,62.75,64.0
2012-03-02T06:30:00Z,56.55555555555556,62.888888888888886,61.11111111111112,61.22222222222222,63.55555555555556,56.333333333333336,61.333333333333336,67.0
2012-03-02T06:35:00Z,56.875,60.0,64.75,57.875,60.0,57.75,64.125,64.28571428571429
2012-03-02T06:40:00Z,57.44444444444444,63.888888888888886,62.11111111111112,61.0,62.44444444444444,46.55555555555556,63.11111111111112,67.11111111111111
2012-03-02T06:45:00Z,57.125,64.25,64.5,63.25,64.0,48.875,64.125,66.125
2012-03-02T06:50:00Z,63.75,63.0,66.25,61.75,62.75,50.125,64.875,65.75
2012-03-02T06:55:00Z,62.888888888888886,62.77777777777778,66.44444444444444,61.77777777777778,60.333333333333336,67.0,64.11111111111111,66.0
2012-03-02T07:00:00Z,60.0,61.75,62.875,59.375,62.375,56.375,64.875,66.625
2012-03-02T07:05:00Z,61.5,64.75,66.5,62.75,62.125,59.375,64.25,67.5
2012-03-02T07:10:00Z,63.11111111111112,65.11111111111111,65.88888888888889,64.0,65.55555555555556,64.88888888888889,66.22222222222223,67.88888888888889
2012-03-02T07:15:00Z,62.125,64.75,65.875,62.0,62.125,63.625,64.0,66.875
2012-03-02T07:20:00Z,60.5,65.875,67.0,62.625,62.75,64.25,66.0,66.125
2012-03-02T07:25:00Z,62.333333333333336,63.77777777777778,66.0,63.0,63.55555555555556,63.66666666666666,65.55555555555556,67.0
2012-03-02T07:30:00Z,58.0,65.0,65.375,62.25,63.71428571428572,62.875,66.0,66.0
2012-03-02T07:35:00Z,58.44444444444444,65.33333333333333,64.55555555555556,64.11111111111111,63.22222222222222,59.0,64.55555555555556,67.55555555555556
2012-03-02T07:40:00Z,63.625,63.625,66.25,60.875,60.875,62.25,67.5,65.875
2012-03-02T07:45:00Z,65.0,63.875,67.875,63.5,64.14285714285714,53.0,58.85714285714285,66.0
2012-03-02T07:50:00Z,59.625,65.0,66.875,62.25,64.125,58.0,66.25,67.25
2012-03-02T07:55:00Z,60.375,65.25,66.125,64.875,64.375,59.625,64.875,67.0
2012-03-02T08:00:00Z,61.375,63.375,66.25,62.125,63.625,60.0,66.625,67.875
2012-03-02T08:05:00Z,61.22222222222222,64.66666666666667,66.33333333333333,62.22222222222222,64.44444444444444,58.66666666666666,65.0,66.11111111111111
2012-03-02T08:10:00Z,60.875,64.25,66.0,63.125,64.125,64.5,66.375,67.625
2012-03-02T08:15:00Z,61.55555555555556,63.44444444444444,67.11111111111111,63.0,62.66666666666666,64.66666666666667,59.0,67.22222222222223
2012-03-02T08:20:00Z,61.25,66.125,65.375,64.125,63.875,65.125,66.625,67.5
2012-03-02T08:25:00Z,60.5,64.875,65.875,64.5,63.75,66.5,65.25,68.125
2012-03-02T08:30:00Z,59.22222222222222,66.77777777777777,65.22222222222223,65.22222222222223,65.77777777777777,61.888888888888886,67.0,67.66666666666667
2012-03-02T08:35:00Z,61.11111111111112,65.11111111111111,63.22222222222222,63.44444444444444,64.0,61.888888888888886,61.888888888888886,67.33333333333333
2012-03-02T08:40:00Z,60.125,64.5,65.0,63.5,65.375,64.875,65.0,58.25
2012-03-02T08:45:00Z,59.333333333333336,64.55555555555556,64.0,62.66666666666666,55.0,64.375,65.22222222222223,66.625
2012-03-02T08:50:00Z,61.25,63.75,65.125,61.25,63.75,64.125,66.375,66.0
2012-03-02T08:55:00Z,60.375,63.75,56.375,61.0,60.75,65.375,65.0,67.75
2012-03-02T09:00:00Z,49.44444444444444,62.44444444444444,60.77777777777778,60.22222222222222,61.44444444444444,63.55555555555556,63.22222222222222,66.33333333333333
2012-03-02T09:05:00Z,54.25,65.25,60.25,62.25,62.25,57.0,59.71428571428572,63.875
2012-03-02T09:10:00Z,59.77777777777778,62.66666666666666,64.55555555555556,63.0,63.77777777777778,62.22222222222222,56.888888888888886,65.55555555555556
2012-03-02T09:15:00Z,55.875,60.875,59.0,58.125,61.875,57.875,60.875,65.57142857142857
2012-03-02T09:20:00Z,52.77777777777778,62.22222222222222,59.22222222222222,60.77777777777778,60.77777777777778,55.888888888888886,59.66666666666666,64.88888888888889
2012-03-02T09:25:00Z,55.875,65.625,60.625,64.625,62.75,59.5,63.25,67.75
2012-03-02T09:30:00Z,56.125,53.875,61.75,52.5,63.25,62.5,62.5,65.125
2012-03-02T09:35:00Z,60.44444444444444,63.77777777777778,56.888888888888886,63.66666666666666,64.11111111111111,61.888888888888886,62.5,65.44444444444444
2012-03-02T09:40:00Z,57.125,60.0,61.0,58.375,58.375,63.25,63.875,63.75
2012-03-02T09:45:00Z,54.55555555555556,61.888888888888886,61.66666666666666,58.77777777777778,61.44444444444444,59.0,62.77777777777778,64.44444444444444
2012-03-02T09:50:00Z,56.0,63.125,63.75,61.375,61.0,57.75,61.875,65.75
2012-03-02T09:55:00Z,54.25,61.375,59.5,59.125,61.125,56.5,62.0,65.0
2012-03-02T10:00:00Z,57.375,59.0,64.625,58.25,60.875,64.25,64.375,64.0
2012-03-02T10:05:00Z,56.25,56.5,58.75,55.625,58.5,58.375,63.375,63.625
2012-03-02T10:10:00Z,55.44444444444444,61.77777777777778,63.0,59.22222222222222,58.66666666666666,61.22222222222222,61.0,65.625
2012-03-02T10:15:00Z,57.875,62.125,63.25,61.625,60.5,60.5,64.5,64.0
2012-03-02T10:20:00Z,59.888888888888886,63.11111111111112,63.55555555555556,59.55555555555556,59.77777777777778,60.11111111111112,62.375,65.0
2012-03-02T10:25:00Z,59.625,58.25,64.375,58.5,59.875,63.0,64.125,64.125
2012-03-02T10:30:00Z,55.625,58.875,62.5,57.375,60.375,60.0,63.875,64.25
2012-03-02T10:35:00Z,54.55555555555556,60.22222222222222,60.888888888888886,58.44444444444444,59.66666666666666,62.888888888888886,60.66666666666666,64.44444444444444
2012-03-02T10:40:00Z,57.625,60.875,52.625,58.125,60.25,58.25,59.5,65.625
2012-03-02T10:45:00Z,54.11111111111112,60.55555555555556,61.66666666666666,59.22222222222222,58.333333333333336,57.66666666666666,61.333333333333336,66.77777777777777
2012-03-02T10:50:00Z,55.625,59.375,59.625,57.25,60.285714285714285,57.125,62.71428571428572,61.375
2012-03-02T10:55:00Z,53.333333333333336,58.22222222222222,61.0,56.55555555555556,59.0,63.333333333333336,62.333333333333336,62.77777777777778
2012-03-02T11:00:00Z,54.375,63.625,61.375,60.5,57.125,57.625,60.0,65.0
2012-03-02T11:05:00Z,52.75,57.375,58.0,57.375,59.5,57.25,60.5,62.85714285714285
2012-03-02T11:10:00Z,52.375,60.625,61.625,59.375,62.625,56.25,60.875,65.125
2012-03-02T11:15:00Z,53.125,55.875,58.25,63.5,60.25,61.375,62.75,66.25
2012-03-02T11:20:00Z,55.0,60.375,56.25,57.0,59.0,58.375,58.125,65.0
2012-03-02T11:25:00Z,54.5,60.875,59.75,57.5,57.25,63.625,65.125,64.83333333333333
2012-03-02T11:30:00Z,58.75,63.875,60.0,61.625,57.77777777777778,58.5,60.333333333333336,63.66666666666666
2012-03-02T11:35:00Z,57.0,60.5,63.5,58.5,61.375,63.0,63.875,63.5
2012-03-02T11:40:00Z,57.625,58.875,63.875,56.375,56.875,60.125,62.0,63.625
2012-03-02T11:45:00Z,58.66666666666666,61.0,63.44444444444444,59.11111111111112,59.44444444444444,63.0,63.333333333333336,65.0
2012-03-02T11:50:00Z,54.25,62.625,59.625,62.5,63.71428571428572,57.5,63.85714285714285,65.25
2012-03-02T11:55:00Z,58.0,61.333333333333336,63.55555555555556,60.55555555555556,60.77777777777778,61.333333333333336,63.66666666666666,66.0
